name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-07 11:00:00;1.1150004069010464;True;'' '' '' '' '' '';52.60333379109701;182;87;0.115253457205;94.93118099363;1.1150004069010464;;0.32610001125202986;;;2025-06-07 11:00:00;;2025-06-07 11:00:00;0.0;100371.6171875;294.76971435546875;56.28205108642578;2.2961995601654053;-2.55587100982666;250.0;625.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-07 12:00:00;2.2333335876464844;True;'' '' '' '' '' '';53.721666971842446;182;87;0.115253457205;94.93118099363;2.2333335876464844;;0.3156120140625565;;;2025-06-07 12:00:00;;2025-06-07 12:00:00;0.0;100333.0859375;294.8290100097656;57.65614700317383;2.2933754920959473;-2.3369781970977783;250.0;625.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-07 13:00:00;1.9466667175292969;True;'' '' '' '' '' '';53.43500010172526;182;87;0.115253457205;94.93118099363;1.9466667175292969;;0.33015548303073905;;;2025-06-07 13:00:00;;2025-06-07 13:00:00;0.0;100268.78125;295.7441711425781;66.06851196289062;3.0964958667755127;-2.0144712924957275;250.0;750.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-07 14:00:00;1.8849995930989607;True;'' '' '' '' '' '';53.37333297729492;182;87;0.115253457205;94.93118099363;1.8849995930989607;;0.33750678033600545;;;2025-06-07 14:00:00;;2025-06-07 14:00:00;0.0;100261.2265625;295.4200744628906;58.01252365112305;2.9849162101745605;-1.6500413417816162;250.0;625.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-07 15:00:00;0.8349997202555386;True;'' '' '' '' '' '';52.3233331044515;182;87;0.115253457205;94.93118099363;0.8349997202555386;;0.3291432312249251;;;2025-06-07 15:00:00;;2025-06-07 15:00:00;0.0;100239.8203125;295.3909606933594;49.933799743652344;2.8715202808380127;-1.3485103845596313;250.0;375.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-07 16:00:00;0.9200007120768277;True;'' '' '' '' '' '';52.40833409627279;182;87;0.115253457205;94.93118099363;0.9200007120768277;;0.314304466242539;;;2025-06-07 16:00:00;;2025-06-07 16:00:00;0.0;100204.984375;295.3396911621094;43.68691635131836;2.261261463165283;-1.5427942276000977;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-07 17:00:00;1.7400004069010464;True;'' '' '' '' '' '';53.22833379109701;182;87;0.115253457205;94.93118099363;1.7400004069010464;;0.28195626985538097;;;2025-06-07 17:00:00;;2025-06-07 17:00:00;0.0;100168.53125;295.0538024902344;31.17115020751953;1.9383790493011475;-1.3796879053115845;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-07 18:00:00;1.6633332570393904;True;'' '' '' '' '' '';53.15166664123535;182;87;0.115253457205;94.93118099363;1.6633332570393904;;0.2626806731116302;;;2025-06-07 18:00:00;;2025-06-07 18:00:00;0.0;100151.6171875;294.82708740234375;18.53032112121582;0.8444206714630127;-1.3809177875518799;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-07 19:00:00;0.798332850138344;True;'' '' '' '' '' '';52.29166603088379;182;87;0.115253457205;94.93118099363;0.798332850138344;;0.26548155763594233;;;2025-06-07 19:00:00;;2025-06-07 19:00:00;0.0;100115.15625;294.52081298828125;9.40065860748291;0.16879218816757202;-1.8081392049789429;150.0;250.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-07 20:00:00;0.0;True;'' '' '' '' '' '';51.77333323160807;182;87;0.115253457205;94.93118099363;0.0;;0.2596350624729446;;;2025-06-07 20:00:00;;2025-06-07 20:00:00;0.0;100144.3984375;293.926025390625;2.1412532329559326;-0.9274551272392273;-1.3594878911972046;50.0;250.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-07 21:00:00;1.6033331553141323;True;'' '' '' '' '' '';53.3766663869222;182;87;0.115253457205;94.93118099363;1.6033331553141323;;0.28712725556531704;;;2025-06-07 21:00:00;;2025-06-07 21:00:00;0.0;100160.8359375;293.5656433105469;0.5098910927772522;-1.3820374011993408;-0.5360659956932068;20.0;250.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-07 22:00:00;2.0966669718424527;True;'' '' '' '' '' '';53.87000020345052;182;87;0.115253457205;94.93118099363;2.0966669718424527;;0.4254252223938326;;;2025-06-07 22:00:00;;2025-06-07 22:00:00;0.0;100165.328125;293.54937744140625;0.20000000298023224;-1.3479187488555908;0.3108670115470886;20.0;150.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-07 23:00:00;1.881666819254562;True;'' '' '' '' '' '';53.65500005086263;182;87;0.115253457205;94.93118099363;1.881666819254562;;0.6766732194105757;;;2025-06-07 23:00:00;;2025-06-07 23:00:00;0.0;100166.421875;293.697998046875;0.20000000298023224;-0.8584499955177307;0.40474608540534973;50.0;75.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-08 00:00:00;1.3016668955485073;True;'' '' '' '' '' '';53.07500012715658;182;87;0.115253457205;94.93118099363;1.3016668955485073;;0.9537227453094987;;;2025-06-08 00:00:00;;2025-06-08 00:00:00;0.0;100140.4453125;293.5255432128906;0.2893538177013397;-0.6396881341934204;0.3624372184276581;75.0;100.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-08 01:00:00;2.6050008138020857;True;'' '' '' '' '' '';54.378334045410156;182;87;0.115253457205;94.93118099363;2.6050008138020857;;1.2926071346099077;;;2025-06-08 01:00:00;;2025-06-08 01:00:00;0.0;100127.0234375;294.0873718261719;0.5224353671073914;0.2608954608440399;0.3275933861732483;20.0;75.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-08 02:00:00;1.9349994659423828;True;'' '' '' '' '' '';53.70833269755045;182;87;0.115253457205;94.93118099363;1.9349994659423828;;1.6050043130481917;;;2025-06-08 02:00:00;;2025-06-08 02:00:00;0.0;100113.421875;293.5155944824219;0.6724081635475159;0.5203781127929688;0.11346514523029327;20.0;150.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-08 03:00:00;3.741666793823242;True;'' '' '' '' '' '';55.51500002543131;182;87;0.115253457205;94.93118099363;3.741666793823242;;1.8337479971985982;;;2025-06-08 03:00:00;;2025-06-08 03:00:00;0.0;100112.1953125;293.09332275390625;0.6236247420310974;0.2989181578159332;0.06649886071681976;20.0;200.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-08 04:00:00;2.688333511352539;True;'' '' '' '' '' '';54.46166674296061;182;87;0.115253457205;94.93118099363;2.688333511352539;;1.997249045836147;;;2025-06-08 04:00:00;;2025-06-08 04:00:00;0.0;100093.484375;292.9453125;0.8461893200874329;-0.048573315143585205;0.5697630047798157;20.0;250.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-08 05:00:00;3.963333765665695;True;'' '' '' '' '' '';55.736666997273765;182;87;0.115253457205;94.93118099363;3.963333765665695;;1.7132037975764458;;;2025-06-08 05:00:00;;2025-06-08 05:00:00;0.0;100102.5390625;292.9104919433594;0.21628595888614655;0.7172561883926392;1.512100338935852;50.0;375.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-08 06:00:00;3.0450000762939453;True;'' '' '' '' '' '';54.818333307902016;182;87;0.115253457205;94.93118099363;3.0450000762939453;;1.1400057655687468;;;2025-06-08 06:00:00;;2025-06-08 06:00:00;0.0;100088.265625;292.7695617675781;14.671031951904297;0.6085423231124878;0.9769200682640076;35.0;375.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-08 07:00:00;2.6816673278808594;True;'' '' '' '' '' '';54.45500055948893;182;87;0.115253457205;94.93118099363;2.6816673278808594;;0.8823533700560993;;;2025-06-08 07:00:00;;2025-06-08 07:00:00;0.0;100054.609375;293.88519287109375;11.019347190856934;0.11554992944002151;-1.1403998136520386;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-08 08:00:00;2.3199996948242188;True;'' '' '' '' '' '';54.09333292643229;182;87;0.115253457205;94.93118099363;2.3199996948242188;;0.8259336574042986;;;2025-06-08 08:00:00;;2025-06-08 08:00:00;0.0;100051.75;294.32977294921875;26.744962692260742;0.712121307849884;-1.654860258102417;75.0;150.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-08 09:00:00;1.064999898274742;True;'' '' '' '' '' '';52.83833312988281;182;87;0.115253457205;94.93118099363;1.064999898274742;;0.6841892287098861;;;2025-06-08 09:00:00;;2025-06-08 09:00:00;0.0;100048.3828125;295.1434020996094;37.59038543701172;0.9301170706748962;-2.749875783920288;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-08 10:00:00;1.1466662089029995;True;'' '' '' '' '' '';52.91999944051107;182;87;0.115253457205;94.93118099363;1.1466662089029995;;0.4908801392710521;;;2025-06-08 10:00:00;;2025-06-08 10:00:00;0.0;100032.734375;295.90625;45.89751434326172;-0.14191529154777527;-3.8946800231933594;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-08 11:00:00;1.3533337910970076;True;'' '' '' '' '' '';53.12666702270508;182;87;0.115253457205;94.93118099363;1.3533337910970076;;0.3783675521333574;;;2025-06-08 11:00:00;;2025-06-08 11:00:00;0.0;100001.0625;296.5028076171875;50.512725830078125;-0.42989039421081543;-4.247140407562256;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-08 12:00:00;2.2566661834716797;True;'' '' '' '' '' '';54.02999941507975;182;87;0.115253457205;94.93118099363;2.2566661834716797;;0.303838521725254;;;2025-06-08 12:00:00;;2025-06-08 12:00:00;0.0;99974.5625;296.9576110839844;96.91981506347656;-0.18086270987987518;-4.263685703277588;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-08 13:00:00;1.7900002797444685;True;'' '' '' '' '' '';53.56333351135254;182;87;0.115253457205;94.93118099363;1.7900002797444685;;0.2683230590841412;;;2025-06-08 13:00:00;;2025-06-08 13:00:00;0.0;99982.0;297.9408264160156;99.1246109008789;-0.6860848069190979;-4.990664005279541;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-08 14:00:00;1.994999567667648;True;'' '' '' '' '' '';53.76833279927572;182;87;0.115253457205;94.93118099363;1.994999567667648;;0.2588958100636571;;;2025-06-08 14:00:00;;2025-06-08 14:00:00;0.0;99982.3203125;297.99176025390625;94.95231628417969;-0.7947757840156555;-5.1030731201171875;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-08 15:00:00;1.4250005086263045;True;'' '' '' '' '' '';53.198333740234375;182;87;0.115253457205;94.93118099363;1.4250005086263045;;0.2597776486111536;;;2025-06-08 15:00:00;;2025-06-08 15:00:00;0.0;99987.5078125;297.6381530761719;66.1811752319336;-0.8682917952537537;-4.777891635894775;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-08 16:00:00;1.0983333587646484;True;'' '' '' '' '' '';52.87166659037272;182;87;0.115253457205;94.93118099363;1.0983333587646484;;0.2812774427436715;;;2025-06-08 16:00:00;;2025-06-08 16:00:00;0.0;99998.53125;297.31732177734375;56.10573196411133;-1.2074352502822876;-3.9758756160736084;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-08 17:00:00;1.0183327992757185;True;'' '' '' '' '' '';52.79166603088379;182;87;0.115253457205;94.93118099363;1.0183327992757185;;0.3103519150655584;;;2025-06-08 17:00:00;;2025-06-08 17:00:00;0.0;100017.09375;296.9115295410156;40.34379577636719;-1.137779712677002;-2.5942161083221436;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-08 18:00:00;1.950000127156578;True;'' '' '' '' '' '';53.72333335876465;182;87;0.115253457205;94.93118099363;1.950000127156578;;0.3366085242571121;;;2025-06-08 18:00:00;;2025-06-08 18:00:00;0.0;100063.0;296.4371032714844;20.314599990844727;-0.9742251634597778;-1.2355161905288696;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-08 19:00:00;1.679999669392906;True;'' '' '' '' '' '';53.45333290100098;182;87;0.115253457205;94.93118099363;1.679999669392906;;0.37044020195081684;;;2025-06-08 19:00:00;;2025-06-08 19:00:00;0.0;100121.0703125;295.41497802734375;9.42660903930664;-0.5509458184242249;-0.9250315427780151;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-08 20:00:00;1.5133330027262417;True;'' '' '' '' '' '';53.28666623433431;182;87;0.115253457205;94.93118099363;1.5133330027262417;;0.41569096797568206;;;2025-06-08 20:00:00;;2025-06-08 20:00:00;0.0;100204.5;294.6826171875;2.5697102546691895;-0.5497794151306152;0.6167722344398499;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-08 21:00:00;0.12166595458984375;True;'' '' '' '' '' '';52.563332875569664;182;87;0.115253457205;94.93118099363;0.12166595458984375;;0.4879644052106086;;;2025-06-08 21:00:00;;2025-06-08 21:00:00;0.0;100252.984375;294.2835693359375;0.2484195977449417;-0.6829327940940857;2.138523817062378;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-08 22:00:00;1.1800003051757812;True;'' '' '' '' '' '';53.03000005086263;182;87;0.115253457205;94.93118099363;1.1800003051757812;;0.628188955931544;;;2025-06-08 22:00:00;;2025-06-08 22:00:00;0.0;100276.21875;294.1177673339844;0.5827031135559082;-0.47299546003341675;2.343106269836426;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-08 23:00:00;1.5383332570393833;True;'' '' '' '' '' '';53.388333002726235;182;87;0.115253457205;94.93118099363;1.5383332570393833;;0.8093588299562526;;;2025-06-08 23:00:00;;2025-06-08 23:00:00;0.0;100277.3046875;294.2606506347656;0.3239787817001343;-0.16625016927719116;1.836317777633667;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-09 00:00:00;1.9699999491373674;True;'' '' '' '' '' '';53.81999969482422;182;87;0.115253457205;94.93118099363;1.9699999491373674;;1.0946969893066427;;;2025-06-09 00:00:00;;2025-06-09 00:00:00;0.0;100246.328125;294.418212890625;0.339607834815979;0.1680947095155716;2.0634384155273438;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-09 01:00:00;2.2433338165283203;True;'' '' '' '' '' '';54.09333356221517;182;87;0.115253457205;94.93118099363;2.2433338165283203;;1.3068942412639006;;;2025-06-09 01:00:00;;2025-06-09 01:00:00;0.0;100262.4453125;294.43896484375;0.7796722054481506;0.5749371647834778;1.0734524726867676;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-09 02:00:00;2.8350003560384067;True;'' '' '' '' '' '';54.68500010172526;182;87;0.115253457205;94.93118099363;2.8350003560384067;;1.4457359137978743;;;2025-06-09 02:00:00;;2025-06-09 02:00:00;0.0;100268.5703125;293.8183288574219;1.775206446647644;0.4605995714664459;-0.500410795211792;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-09 03:00:00;3.2833340962727817;True;'' '' '' '' '' '';55.13333384195963;182;87;0.115253457205;94.93118099363;3.2833340962727817;;1.5999693757373645;;;2025-06-09 03:00:00;;2025-06-09 03:00:00;0.0;100284.3203125;293.1692810058594;1.3095476627349854;0.5795612931251526;-1.319983720779419;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-09 04:00:00;3.0816663106282505;True;'' '' '' '' '' '';54.9316660563151;182;87;0.115253457205;94.93118099363;3.0816663106282505;;1.589079258804138;;;2025-06-09 04:00:00;;2025-06-09 04:00:00;0.0;100314.6796875;292.8966979980469;0.48619380593299866;0.4026878774166107;-1.3937852382659912;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-09 05:00:00;2.815000534057617;True;'' '' '' '' '' '';54.66500027974447;182;87;0.115253457205;94.93118099363;2.815000534057617;;1.4654660297763744;;;2025-06-09 05:00:00;;2025-06-09 05:00:00;0.0;100364.6171875;292.93524169921875;0.5638335347175598;-0.13180744647979736;-1.4856637716293335;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-09 06:00:00;2.45500055948893;True;'' '' '' '' '' '';54.30500030517578;182;87;0.115253457205;94.93118099363;2.45500055948893;;1.3908842827481394;;;2025-06-09 06:00:00;;2025-06-09 06:00:00;0.0;100415.625;293.51641845703125;0.20000000298023224;0.42543572187423706;-1.6762784719467163;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-09 07:00:00;2.498333613077797;True;'' '' '' '' '' '';54.34833335876465;182;87;0.115253457205;94.93118099363;2.498333613077797;;1.16640974223009;;;2025-06-09 07:00:00;;2025-06-09 07:00:00;0.0;100527.1875;293.7835693359375;11.964452743530273;0.8209648132324219;-1.9798095226287842;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-09 08:00:00;2.010000864664711;True;'' '' '' '' '' '';53.86000061035156;182;87;0.115253457205;94.93118099363;2.010000864664711;;0.6923797960748518;;;2025-06-09 08:00:00;;2025-06-09 08:00:00;0.0;100566.7578125;294.33203125;33.66770553588867;1.3299850225448608;-1.8595173358917236;250.0;500.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-09 09:00:00;1.576667149861649;True;'' '' '' '' '' '';53.4266668955485;182;87;0.115253457205;94.93118099363;1.576667149861649;;0.3768663359897742;;;2025-06-09 09:00:00;;2025-06-09 09:00:00;0.0;100605.421875;294.8471984863281;56.14869689941406;0.42296722531318665;-2.4848949909210205;250.0;625.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-09 10:00:00;2.251666386922196;True;'' '' '' '' '' '';54.10166613260905;182;87;0.115253457205;94.93118099363;2.251666386922196;;0.23993653743524523;;;2025-06-09 10:00:00;;2025-06-09 10:00:00;0.0;100621.34375;295.33282470703125;57.68525314331055;0.4732811450958252;-3.522614002227783;375.0;625.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-09 11:00:00;1.328334172566727;True;'' '' '' '' '' '';53.17833391825358;182;87;0.115253457205;94.93118099363;1.328334172566727;;0.20929922833930192;;;2025-06-09 11:00:00;;2025-06-09 11:00:00;0.0;100636.296875;295.7738952636719;50.884178161621094;0.7745471000671387;-3.6564078330993652;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-09 12:00:00;0.9783331553141252;True;'' '' '' '' '' '';52.82833290100098;182;87;0.115253457205;94.93118099363;0.9783331553141252;;0.1806218260895498;;;2025-06-09 12:00:00;;2025-06-09 12:00:00;0.0;100628.578125;296.115478515625;44.697532653808594;1.308408260345459;-3.223954200744629;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-09 13:00:00;0.5916671752929688;True;'' '' '' '' '' '';52.44166692097982;182;87;0.115253457205;94.93118099363;0.5916671752929688;;0.1620553910790419;;;2025-06-09 13:00:00;;2025-06-09 13:00:00;0.0;100622.09375;296.3860778808594;56.29283142089844;2.0171964168548584;-2.220043897628784;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-09 14:00:00;1.5166670481363909;True;'' '' '' '' '' '';53.36666679382324;182;87;0.115253457205;94.93118099363;1.5166670481363909;;0.18168644079453664;;;2025-06-09 14:00:00;;2025-06-09 14:00:00;0.0;100607.1328125;296.7247314453125;54.53107833862305;2.719128131866455;-0.8257034420967102;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-09 15:00:00;1.1666666666666643;True;'' '' '' '' '' '';53.016666412353516;182;87;0.115253457205;94.93118099363;1.1666666666666643;;0.2099339257120858;;;2025-06-09 15:00:00;;2025-06-09 15:00:00;0.0;100589.890625;297.2799987792969;55.92546844482422;4.023843765258789;-0.5242226123809814;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-09 16:00:00;1.8450005849202427;True;'' '' '' '' '' '';53.695000330607094;182;87;0.115253457205;94.93118099363;1.8450005849202427;;0.2318474026045264;;;2025-06-09 16:00:00;;2025-06-09 16:00:00;0.0;100572.53125;298.18780517578125;51.24922561645508;4.040271759033203;-0.5677511692047119;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-09 17:00:00;1.0966663360595703;True;'' '' '' '' '' '';52.94666608174642;182;87;0.115253457205;94.93118099363;1.0966663360595703;;0.24682689973940658;;;2025-06-09 17:00:00;;2025-06-09 17:00:00;0.0;100571.8125;298.75140380859375;36.90875244140625;3.4752397537231445;0.03095180355012417;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-09 18:00:00;0.7266667683919223;True;'' '' '' '' '' '';52.576666514078774;182;87;0.115253457205;94.93118099363;0.7266667683919223;;0.27005795061145477;;;2025-06-09 18:00:00;;2025-06-09 18:00:00;0.0;100576.109375;298.9250183105469;20.163379669189453;2.6693992614746094;0.6547160744667053;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-09 19:00:00;0.6700007120768205;True;'' '' '' '' '' '';52.52000045776367;182;87;0.115253457205;94.93118099363;0.6700007120768205;;0.3189494566895046;;;2025-06-09 19:00:00;;2025-06-09 19:00:00;0.0;100581.5078125;298.4268798828125;0.5492514371871948;2.093693256378174;1.215633511543274;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-09 20:00:00;1.1733334859212192;True;'' '' '' '' '' '';53.02333323160807;182;87;0.115253457205;94.93118099363;1.1733334859212192;;0.6721472499676001;;;2025-06-09 20:00:00;;2025-06-09 20:00:00;0.0;100610.828125;297.94525146484375;0.39282822608947754;1.4717283248901367;0.9698665738105774;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-09 21:00:00;0.0;True;'' '' '' '' '' '';51.84999974568685;182;87;0.115253457205;94.93118099363;0.0;;1.2710418655081934;;;2025-06-09 21:00:00;;2025-06-09 21:00:00;0.0;100607.109375;298.0805969238281;0.8991155624389648;0.47989189624786377;0.5498422980308533;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-09 22:00:00;1.068333943684891;True;'' '' '' '' '' '';52.91833368937174;182;87;0.115253457205;94.93118099363;1.068333943684891;;1.174929489637655;;;2025-06-09 22:00:00;;2025-06-09 22:00:00;0.0;100606.3125;298.271728515625;0.7287745475769043;-0.24340581893920898;0.8001065254211426;2000.0;2500.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-09 23:00:00;0.9383347829182895;True;'' '' '' '' '' '';52.78833452860514;182;87;0.115253457205;94.93118099363;0.9383347829182895;;1.285154307192199;;;2025-06-09 23:00:00;;2025-06-09 23:00:00;0.0;100608.203125;298.2574768066406;0.6096631288528442;-0.309279203414917;1.064174771308899;2000.0;2250.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-10 00:00:00;2.798333485921219;True;'' '' '' '' '' '';54.64833323160807;182;87;0.115253457205;94.93118099363;2.798333485921219;;1.3568234426622472;;;2025-06-10 00:00:00;;2025-06-10 00:00:00;0.0;100600.3359375;298.27679443359375;0.8825545907020569;-0.42881259322166443;1.0202516317367554;2000.0;2250.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-10 01:00:00;2.0349998474121094;True;'' '' '' '' '' '';53.88499959309896;182;87;0.115253457205;94.93118099363;2.0349998474121094;;1.383703015448573;;;2025-06-10 01:00:00;;2025-06-10 01:00:00;0.0;100612.4765625;297.837646484375;1.059415340423584;-0.28142404556274414;0.7920703887939453;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-10 02:00:00;1.8700008392333984;True;'' '' '' '' '' '';53.72000058492025;182;87;0.115253457205;94.93118099363;1.8700008392333984;;1.4806057747028534;;;2025-06-10 02:00:00;;2025-06-10 02:00:00;0.0;100591.5078125;297.727783203125;1.0629961490631104;-0.6242262125015259;0.8080276846885681;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-10 03:00:00;2.7650000254313127;True;'' '' '' '' '' '';54.614999771118164;182;87;0.115253457205;94.93118099363;2.7650000254313127;;1.5533723721379566;;;2025-06-10 03:00:00;;2025-06-10 03:00:00;0.0;100584.1640625;297.4600830078125;1.1626113653182983;-1.1312000751495361;0.8826901912689209;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-10 04:00:00;2.2766666412353516;True;'' '' '' '' '' '';54.1266663869222;182;87;0.115253457205;94.93118099363;2.2766666412353516;;1.5672894622745237;;;2025-06-10 04:00:00;;2025-06-10 04:00:00;0.0;100580.3671875;297.1790466308594;1.2580623626708984;-1.1923803091049194;0.8877859115600586;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-10 05:00:00;2.25666745503743;True;'' '' '' '' '' '';54.10666720072428;182;87;0.115253457205;94.93118099363;2.25666745503743;;1.5768372935501263;;;2025-06-10 05:00:00;;2025-06-10 05:00:00;0.0;100600.1953125;296.968017578125;1.1433138847351074;-1.2573145627975464;0.8144699931144714;500.0;5000.0
